node_id,cluster_id
5119652865,30
9781435146,30
2458273291,30
1953202962,30
2453941139,30
6279388821,30
6279388822,30
6279388823,30
6279388824,30
26678169,30
26678168,30
26678171,30
26678166,30
26678167,30
2458257570,30
8975700259,30
2458257573,30
8975700261,30
5265953450,30
5265953451,30
5265953452,30
1364161197,30
2458257578,30
5265953455,30
2458301100,30
5265953457,30
5265953454,30
5265953459,30
2458260532,30
25495858,30
2458256449,30
8645592521,30
1364172237,30
1832129873,30
1832129878,30
1953202903,30
25495640,30
21578459,30
25495646,30
6724775011,30
6724775012,30
108389,30
6724775013,30
6724775014,30
6724775015,30
6724775017,30
6724775018,30
6724775016,30
1832248428,30
108390,30
1364168178,30
1364168180,30
2458303223,30
5119652857,30
2458307450,30
5119652862,30
5119652863,30
25495698,31
108391,31
4297054053,32
1601832328,32
6828863691,32
6828863692,32
6828863693,32
6828863694,32
6828863695,32
6828863696,32
6828863697,32
6828863698,32
9576827481,32
9804578356,32
25475674,32
108406,32
6525671279,32
1363483801,32
9576827482,32
2632464416,33
6525670240,33
390073160,33
1125619161,33
2632476621,33
25632684,33
5973397966,33
10606709,33
108409,33
2632476639,33
2632464413,33
2632431807,33
108420,34
9030284989,34
9030284990,34
4193151464,35
108835,35
4305986091,36
5905893978,36
7620902731,36
108837,36
5055364608,37
5055364612,37
3265436678,37
3265436680,37
3265436686,37
3265436688,37
1678452753,37
8620105234,37
8620105233,37
3265436692,37
8620105236,37
3265436695,37
8620105240,37
8620105242,37
8620105243,37
8620105244,37
268124704,37
9754453026,37
9754453027,37
9754453028,37
9754453029,37
9754453030,37
9754453031,37
9754453032,37
9754453033,37
8620105259,37
8620105265,37
8620105268,37
8620105269,37
8620105270,37
5177397821,37
5177397822,37
5177397823,37
5177397825,37
5177397827,37
5177397828,37
5177397829,37
5177397830,37
5177397832,37
5177397835,37
4150883407,37
2360684188,37
1239549084,37
367100073,37
5177397419,37
5177397420,37
419632303,37
419632306,37
419632307,37
1214922421,37
3972566710,37
4077627063,37
1617532088,37
1617532087,37
1214922426,37
1617532090,37
368044217,37
1214922429,37
1707790023,37
2775635677,37
4034060007,37
4034060012,37
4034060015,37
4034060017,37
4034060018,37
2265065203,37
2360681713,37
2265065207,37
419632906,37
108864,37
2140432704,37
9781311297,37
4859246418,37
237911,37
6951230826,37
1955520879,37
1813794712,37
268124583,37
8620272571,37
473266627,37
2775653836,37
5177410511,37
455705562,37
864817628,37
2360685543,37
3267461696,38
108867,38
264824452,38
2265048377,38
262078536,38
3267461737,38
3267461710,38
3267461742,38
3267461752,38
3267461721,38
20955164,38
3267461693,38
4211515621,39
108903,39
245200970,39
1830276654,39
4211515569,39
663363473,39
4211515891,39
8256049397,39
8256049399,39
25497347,40
9820523913,40
9820523914,40
9820523915,40
9820523916,40
9161061776,40
9693963678,40
9693963679,40
9693963680,40
9693963681,40
9693963682,40
9693963683,40
9820538017,40
9820538018,40
1326821542,40
9820538019,40
9820538016,40
710657963,40
9820538028,40
4571238064,40
7947041713,40
4571238067,40
4571238068,40
1938953403,40
1938953406,40
1326821568,40
9820537921,40
9820537922,40
1938953413,40
1938953414,40
1938953417,40
9820537934,40
1326821457,40
25470166,40
1938953430,40
1938953431,40
1326821593,40
1938953433,40
109403,40
1326821465,40
9820523869,40
9820523870,40
9820523871,40
9820523872,40
1938953432,40
1938953437,40
25497340,40
21990633,40
21990634,40
108393,40
21990637,40
21990638,40
1326821487,40
422573549,40
1326821489,40
1326821624,40
25497596,40
25497599,40
109408,41
25481504,41
6988528039,41
9694031532,41
894485202,41
9197589363,41
470727954,41
5207487900,41
1536948618,42
109411,42
1536948474,43
1852996875,43
109412,43
1536948578,43
9694072864,44
109414,44
30078473,44
5334625292,44
7797731341,44
7797731342,44
7797731343,44
7797731340,44
5334625293,44
1566269623,44
4077599544,44
2793874522,44
9030029183,44
109728,45
5931509715,45
1536948608,46
6509584413,46
109734,46
2504822135,46
24952269,47
109737,47
1536948541,47
5840176866,48
1722621630,48
4220613456,48
109746,48
9681020156,48
9681020157,48
2941549918,48
1042862726,49
109766,49
7911297486,49
302013678,49
1042862492,49
9856119640,50
373402354,50
109780,50
9856119634,50
9514602150,51
9514602151,51
9514602152,51
9514602153,51
109785,51
4077495971,52
1832129813,52
9781311295,52
109815,52
109816,52
1810130458,52
4077495867,52
338474269,52
1832129823,52
109818,53
8975700266,53
3644748770,53
4823246342,54
6864015603,54
1141415219,54
2036125657,54
110143,54
1233327202,55
1787108646,55
1787108647,55
1787108648,55
1787108649,55
1787108650,55
7636180236,55
7636180237,55
9710304460,55
7636180241,55
7636180242,55
1782716888,55
110238,55
4530012702,56
6261920914,56
282708,56
4316306166,56
4530012699,56
1536039932,56
6866779806,56
4530012703,56
2632464415,57
25438732,57
282719,57
2961540,58
1951616325,58
24661273,58
8807431546,58
2195965723,58
24950109,58
8807431551,58
24950113,59
385311590,59
2961549,59
4748394420,59
8807431541,59
385311796,59
1365887500,60
2218344516,60
2218344522,60
2218340965,60
2218364541,60
2218364543,60
2961557,60
5218862786,60
4866705606,60
7223326407,60
7223326408,60
7223326409,60
7223326410,60
7223326411,60
9021504716,60
7223326413,60
7223326414,60
1939558646,60
1939558647,60
7223365368,60
1939558648,60
7223365370,60
7223365371,60
1939558649,60
1939558650,60
1939558651,60
1939558655,60
7223365372,60
1939558657,60
24659709,60
1939558659,60
1939558660,60
1939558661,60
1939558663,60
1939558666,60
1939558667,60
2538458898,60
1939558674,60
1939558677,60
1939558678,60
1939558681,60
2195965722,60
1939558684,60
1046391070,60
1939558687,60
3139705121,60
1939558697,60
1939558700,60
1939558701,60
9021535020,60
8579522887,60
5925584203,60
5925584204,60
24950101,60
24950104,60
357999964,60
4866976610,60
4866976611,60
4866976613,60
4866976614,60
4866976617,60
8869435258,60
9030155653,60
8807431560,60
1312264600,60
2387224474,60
2387224475,60
2218362306,60
2218362310,60
2218362314,60
2218362316,60
2218362321,60
2218362332,60
1733389278,60
2218362336,60
1731216865,60
2218362849,60
212916714,60
5473274866,60
4866784251,60
3215687074,61
5227220835,61
2961891,61
1312454086,61
9856119628,61
1678452792,62
10572172,62
747893184,63
7610670913,63
7610670919,63
25503880,63
7610670921,63
7617755274,63
25503885,63
10572178,63
25503845,64
9693982149,64
25503851,64
7617785713,64
10572179,64
5207487897,64
367106464,65
388455682,65
4240028580,65
4643337035,65
10572180,65
25471732,65
1236791478,65
25471733,65
25471734,65
4630855193,65
25503862,65
4650375357,65
1938953377,66
9856119619,66
1985084100,66
350437608,66
10572779,66
1816038230,66
25495770,66
10572785,67
8972511963,67
25496748,67
8972441127,67
8785568224,68
10572786,68
7847748059,68
1985084095,68
1326821504,69
2466449296,69
20460691,69
6369329158,69
2466449286,69
2466449288,69
8989843465,69
2466449287,69
1326821513,69
2466449289,69
2466449290,69
20460686,69
1326821515,69
2466449293,69
20460681,69
2466449295,69
2466449294,69
20460692,69
20460690,69
20460694,69
10607127,69
10607128,69
2466449297,69
3722411669,69
4807796633,69
20460695,69
20460696,69
20460697,69
9693865890,69
1326821539,69
1326821541,69
25632677,69
5041784501,69
1326821557,69
1326821559,69
372978232,69
1596655163,69
1326821566,69
256766529,69
1326821569,69
8868824899,69
372978120,69
1326821577,69
1326821579,69
2466456399,69
2466456400,69
2466456401,69
2466456402,69
1939632526,69
2466456404,69
1366095189,69
2466456403,69
2466456405,69
2466456406,69
2466456407,69
1081508186,69
2466456409,69
5353604060,69
2466456408,69
1326821471,69
1326821524,69
1326821613,69
1326821525,69
1081508209,69
1326821490,69
632447859,69
2466449291,69
372050299,69
1326821502,69
9808795609,70
2632430342,70
2480657190,70
1954751914,70
1954751916,70
1954751918,70
4530057817,70
25497968,70
5060405461,70
10607129,70
9808795610,70
2466456411,70
2466456412,70
2466456413,70
2466456414,70
9808795605,71
10607133,71
2632431806,71
5470932256,72
10607629,72
7947057586,72
5468301555,72
2146369237,72
5470932252,72
5470932253,72
5470932255,72
8784159562,73
6467134930,73
6467134931,73
8784181688,73
10676799,73
2902624645,74
6985373982,74
6985373983,74
6985373984,74
1312264610,74
1721713699,74
1312188714,74
1312264618,74
9030121410,74
1782718791,74
2406484452,74
1350430181,74
2406484454,74
2406484455,74
9030155749,74
2406484453,74
2406484460,74
9042053624,74
10677374,74
7836155868,75
5043864464,75
1684511955,75
1718328435,75
7836155864,75
7836155867,75
1782724124,75
7836155870,75
10677375,75
10677376,76
2297373047,76
10677377,77
2387220933,77
7082240198,77
3517719434,77
1401416203,77
8318797234,77
8318797235,77
8318797237,77
212927414,77
25248118,77
2642857212,77
8975529088,78
4462680067,78
9203541381,78
1832248457,78
1832248458,78
9781435147,78
5374174224,78
14672924,78
5374174120,78
7203717550,78
5374183741,78
5374183742,78
5573931377,78
5573931385,78
8975529082,78
8975529083,78
8975529084,78
8975529085,78
8975529086,78
529722111,78
268997560,79
18382242,79
7553887392,79
21307200,80
1782718792,80
9030155753,80
18393873,80
9856119635,80
6985379285,80
6985379286,80
9042027865,80
6985373980,80
1938819296,81
1725360097,81
18395811,81
1938819289,81
3474115148,81
1655418222,81
3816097103,81
2140420434,81
470729237,81
8785441943,81
8785441944,81
5976853817,81
1938819290,81
2215139515,81
1938819293,81
250550400,82
1939632514,82
4992781189,82
1939632519,82
973101839,82
9042120207,82
2387242386,82
8869472274,82
3870640530,82
3870640547,82
3870640548,82
2387240745,82
2387240747,82
1326821561,82
18398282,82
1312335310,82
1326821460,82
1326821592,82
5238500312,82
5238500313,82
914822492,82
9042037853,82
2387245025,82
873684193,82
2387245026,82
2387245027,82
2387245029,82
9030155757,82
9030155758,82
8869472239,82
9030155759,82
9030155760,82
9030155762,82
1326821619,82
8869472247,82
4826555769,82
4992781180,82
5609638014,82
1938819328,83
2387207425,83
1938819330,83
1938819331,83
2387207426,83
25161351,83
1938819336,83
1938819335,83
1311962122,83
2387194133,83
25161366,83
2387212189,83
1311962016,83
1782728999,83
9021498664,83
1360122924,83
2387194156,83
2387194157,83
1678155318,83
2387209415,83
18468958,83
8336028511,83
8336028512,83
8336028513,83
6369390690,83
6369390691,83
6369390692,83
6369390693,83
6369390695,83
6369390696,83
6369390698,83
6369390699,83
6369390701,83
6369390702,83
1938819317,83
1938819319,83
2387207417,83
2387207418,83
9024139132,83
9024139133,83
1938819326,83
2387207423,83
18468961,84
8336028516,84
6369390694,84
25161352,84
6369390697,84
6369390700,84
6739026230,84
1938819320,84
1938819325,84
2387207421,84
18469130,85
9856119638,85
2642878568,86
2642878569,86
18469132,86
9856119637,86
21990624,87
21990625,87
20458275,87
2003007012,87
8868194757,87
4835108998,87
4835108999,87
1571298192,87
8868194778,87
9710348827,87
250327100,87
9710348828,87
20458273,88
20458277,88
2490721964,88
1312188845,88
8868001103,88
8868001104,88
250549587,88
1312188692,88
2934268020,88
4618510643,88
7926563545,88
1312188731,88
1312188988,88
20460680,89
968499092,89
4246525220,89
8975833904,89
8975833905,89
6978563378,89
6978563379,89
6978563380,89
6978563382,89
6978563384,89
8975833913,89
8975833912,89
8975833915,89
6978577985,89
4682627266,89
4682627265,89
1150003147,89
1150003532,89
1759454429,89
3763407460,89
5041784423,89
5067002867,89
6978531575,89
20460687,90
25497872,90
20460688,90
6506796188,90
20965804,90
4860825518,90
9693963701,90
9693963702,90
9693963703,90
9693963704,90
9693963705,90
9693963706,90
9693963707,90
1326821564,90
9693963708,90
255860415,90
1813618497,90
435104715,90
435104717,90
5238528591,90
1326821585,90
1326821596,90
5353604061,90
25497824,90
25497828,90
4369519204,90
25497829,90
4369519219,90
25497845,90
20625793,91
6301948477,91
5976760445,91
5976760446,91
5976760447,91
9694032608,92
9694032609,92
585200775,92
20625800,92
585200818,92
9694032606,92
9694032607,92
5189042552,93
20626282,93
8675201272,93
5189042551,93
7824803490,94
7824747299,94
7824803492,94
7824747301,94
1536948646,94
7824803493,94
4085778920,94
7824747306,94
5146186589,94
7824803500,94
1536948431,94
1536948529,94
20626301,94
5146186590,94
9856119647,94
3796814729,95
20626310,95
20626311,95
1536948612,96
1536948517,96
7572522566,96
7572522534,96
20626312,96
25264998,96
7572522540,96
1536948652,96
4866475730,96
7572522547,96
4866475737,96
1536948631,96
1536948536,96
7572522585,96
1852996954,96
1572551227,96
20626315,97
7572522492,97
25505670,97
7572522513,98
20626316,98
7572522511,98
1360122886,99
1236791433,99
20955158,99
9805219991,99
9805219992,99
9805219993,99
9805219994,99
1360122917,99
4076095791,99
1609966653,99
9856119620,99
9197322310,99
9197326420,99
3519872213,99
4076095834,99
1360122845,99
1360122856,99
21685484,99
1360122861,99
1360122873,99
2398924896,100
6369329154,100
20965798,100
20965799,100
6369329160,100
20965800,100
4428887946,100
2398924843,100
25500427,100
6369329165,100
1782729295,100
1782729296,100
6369329171,100
1326821587,100
2398924853,100
2398924855,100
104319,100
2398924898,101
9781311298,101
20965801,101
7946378607,101
7946378608,101
9310682079,101
2398924893,101
2398924863,101
4369519227,102
20965805,102
20965806,102
5041945481,103
21307202,103
4661317536,104
3328228993,104
3328228994,104
3328228996,104
3328228998,104
25524297,104
5177397418,104
21392267,104
3328229004,104
1617596593,104
4663309171,104
4661317524,104
4663312695,104
4663312696,104
4663312697,104
4663312698,104
21392273,105
3972566713,105
4859246420,105
21392276,106
9856119623,106
6828927809,107
6828931875,107
1148249927,107
6828921209,107
25495824,107
21392278,107
1707790105,107
6828921210,107
6828921211,107
5603454625,108
5603454626,108
6606135979,108
21392279,108
21523714,109
21523715,109
3145798533,109
4726152840,109
4726152844,109
4726152847,109
4726152848,109
3215685153,109
1312471208,109
5342236733,109
9694087358,109
9694087362,109
6465896909,109
4195103055,109
6218501713,109
6218501715,109
6218501717,109
471488469,109
6470264535,109
6470264536,109
4688513241,109
1678283238,109
1678283242,109
1678283244,109
1678283247,109
6218501746,109
7797330549,109
6218501757,109
5335233120,110
2934288514,110
250324965,110
21523718,110
5165786239,110
21523719,110
8042022825,110
5573991659,110
5573991660,110
4138224462,110
5335233113,110
1014649631,110
5009060057,110
5335233114,110
2934288509,110
5335233119,110
1617596646,111
21563503,111
1617596627,111
1617596659,111
1617596669,111
9659603285,112
21578454,112
21583366,113
4017328647,113
9756243981,113
9756243982,113
5006065039,113
1782730512,113
9756243983,113
2586616722,113
9756243986,113
9756243984,113
9756243985,113
5006065037,113
5006065038,113
3519013665,113
6863550501,113
1419565097,113
7223668011,113
7223668012,113
6863550510,113
4691514032,113
33141178,113
1148276284,113
8373690817,113
8373690818,113
5006063178,113
5006063179,113
5006063180,113
7223704403,113
4764884821,113
9756278362,113
9756278363,113
9756278364,113
7223712382,113
4331121754,114
21685481,114
21685483,114
1837610895,114
1360122929,114
25500530,114
1360122933,114
1163955034,114
4331121755,114
269547420,114
4370333648,115
21685485,115
4462683090,116
21686572,116
21686574,117
4462680070,117
1493676622,118
21990614,118
5565466183,118
1771453860,119
9375170323,119
9375170326,119
28728187,119
21990620,119
4556931602,120
4556931604,120
21990622,120
21990627,121
475396924,121
8672066581,121
7636180239,121
8923643490,122
21990628,122
9030155750,122
9030155754,122
1719422038,122
9856119639,122
8923643489,123
21990629,123
5875062472,123
9808795604,123
9042053623,123
5565443389,123
9693628386,124
5565443397,124
21990630,124
250327591,124
1326821544,124
8868010287,124
9808795603,124
5565443390,124
21307201,125
1312264546,125
1755265415,125
21990631,125
5042033643,125
9042025325,125
21990632,126
9030155751,126
1718566880,126
25161360,127
24659764,127
7906964247,127
7906964248,127
7906964249,127
7906964250,127
7906964251,127
24659907,128
24659947,128
24949780,128
1311961990,128
9693920801,129
9693920794,129
9693920795,129
9693920797,129
24660863,129
1312453954,130
1556260235,130
24661966,130
25544111,130
1312453966,130
1556260241,130
1312454066,130
25544112,130
1312454100,130
24662037,130
1312453915,130
24950048,131
5095547180,131
5095547184,131
24950005,131
24950013,131
2389802904,132
24950050,132
2389802901,132
2279592862,132
24950064,133
5218844445,133
5218844446,133
5227220848,134
24950065,134
5227220845,134
8869435257,135
8869435266,135
7567588716,135
24950093,135
8807429664,136
2387226304,136
2387226307,136
2387226309,136
2387226311,136
2387226313,136
9691082671,136
24950097,136
9024139130,136
1951616327,137
8807431559,137
5095547321,137
24950102,137
24950105,137
25248113,138
25248114,138
24950107,138
9030155654,138
9693920802,139
9693920803,139
24950110,139
24950111,139
24950112,140
25248126,140
9856119649,141
5141216754,141
24950115,141
25161363,141
1721678995,142
316763501,142
24950117,142
24951853,143
4922952373,143
9693760971,144
24951854,144
5046314041,144
5046314042,144
5046314043,144
25632860,144
24952195,145
2528522503,145
2528522507,145
2528522518,145
1556324759,145
2528522528,145
6985465124,145
6985465125,145
6985465129,145
6985465130,145
2528522542,145
6985465145,145
1556324793,145
9694091972,145
9694091973,145
1556324683,145
1556324684,145
25278669,145
3385387604,145
3385387605,145
3385387606,145
3385387607,145
4117882851,145
4117882852,145
4117882856,145
4117882857,145
4117882860,145
24952267,146
6166157035,146
25066338,147
25066412,147
8807429665,148
5090420610,148
3517985666,148
5090420964,148
25161348,148
5090420614,148
5090420940,148
25066419,148
9024139131,148
8807429660,148
5090420958,148
5090420959,148
25066450,149
1717650794,149
25066451,149
25066453,149
5047029678,150
25066461,150
25066462,150
25066684,151
1536948581,151
1852997088,152
25066784,152
25066694,152
25066696,152
25161353,152
4866591373,152
4866591374,152
4866591375,152
4866591376,152
3816097105,152
3233714196,152
3233714198,152
9856119645,152
3233714192,153
3233714193,153
3233714194,153
3233714195,153
3233714197,153
25067068,153
25067264,154
25067265,154
2566132609,154
1569382119,154
1569382170,154
1569382174,154
2504822145,155
25067266,155
25067267,155
1852996996,155
2504822137,155
2504822139,155
6509584414,155
25067304,156
2566132610,156
2566132611,156
9753609738,157
9753609739,157
9753609740,157
9753609741,157
9753609742,157
9753609743,157
9753609744,157
9753609745,157
9680972178,157
9680972177,157
9680972185,157
25161373,157
7824747295,157
7824747298,157
7824747300,157
7824747302,157
7824747303,157
7824747304,157
7824747305,157
25067307,157
7824747308,157
7824747307,157
6967585841,157
6967585842,157
1827389620,157
1782727992,157
700774224,157
950703625,158
950703626,158
5146186489,158
25067326,158
1726783391,158
25067395,159
25067396,159
25067397,159
5146186470,159
5146186463,159
9856119646,160
25067427,160
25067398,160
5104314275,161
25067461,161
25067463,161
25067469,161
25067470,161
5104314255,161
5104314256,161
5104314384,161
25067473,161
25067476,161
1186508405,161
5104314353,162
25067727,162
1569343756,162
25067479,162
25067636,163
1569343909,163
25067558,163
25067728,164
5104314096,164
5104314098,164
5104314325,164
25067670,164
1569343576,164
1569312412,165
25067933,165
25067871,165
1569343523,166
5141216745,166
25067883,166
5141216790,166
1569216650,167
25067914,167
25067920,167
7911231380,167
1722621718,167
7911231384,167
1569216123,167
25161375,167
5141228834,167
1569216316,167
4085783105,167
1569216326,167
6446292570,167
1951616226,167
5141216740,167
5141216741,167
7911267687,167
7911267688,167
7911267690,167
7911267692,167
7911267694,167
7911267695,167
7911267696,167
9659831673,167
9659831674,167
9659831675,167
25265023,167
