node_id,cluster_id
316763590,2
316763595,2
2775653836,2
316763600,2
9691076056,2
1148276186,2
4328443355,2
4627445213,2
4627445215,2
1852997088,2
4627445216,2
4627445217,2
2466442731,2
4627445240,2
4627445241,2
5055364608,2
373364225,2
5055364610,2
5055364611,2
373364228,2
6293128709,2
5055364612,2
5055364614,2
21583366,2
4627445257,2
4627445258,2
4627445259,2
4627445260,2
4627445261,2
8620105233,2
8620105234,2
8620105236,2
8620105240,2
4630855193,2
1810130457,2
8620105243,2
8620105244,2
8620105242,2
4089226784,2
4630855202,2
4630855203,2
4630855204,2
4630855205,2
8620105259,2
473265708,2
8620105265,2
8620105268,2
8620105269,2
1678155318,2
8620105270,2
9310662201,2
9310662202,2
25067068,2
1148276284,2
5006063170,2
5006063171,2
5006063172,2
5006063173,2
1828402758,2
5006063175,2
2387213896,2
1828402760,2
5006063176,2
2387213899,2
5006063177,2
1828402765,2
2387213902,2
1828402767,2
2387213904,2
1828402769,2
5006063186,2
1828402771,2
5006063180,2
1828402774,2
9756278362,2
9756278363,2
9756278364,2
3704225375,2
3704225376,2
25577057,2
3704225378,2
3704225379,2
3704225380,2
6327615076,2
6327615075,2
5976850023,2
5976850024,2
6327615074,2
7610670710,2
4962956931,2
264824452,2
25161351,2
25161352,2
25161353,2
973158035,2
761831060,2
25161365,2
25161366,2
2360684188,2
8263157412,2
8263157413,2
8263157414,2
8263157415,2
8263157416,2
7271474856,2
7271474855,2
8785503917,2
8785503918,2
8785503919,2
8785503920,2
1214922421,2
3972566710,2
4077627063,2
3972566713,2
1214922426,2
3972566715,2
3972566716,2
1214922428,2
1214922429,2
1707790023,2
1707790029,2
7613626070,2
7613626073,2
9781190365,2
2775635677,2
1707790052,2
1707790055,2
4034060007,2
1707790057,2
4034060012,2
1707790062,2
1707790063,2
1707790064,2
4329502449,2
4034060017,2
1707790067,2
2265065203,2
4034060015,2
4379801334,2
2265065207,2
4034060018,2
4866623226,2
1707790074,2
1707790076,2
1707790085,2
419632906,2
8868824843,2
1707790096,2
1782730512,2
25505561,2
7610670876,2
4085767970,2
4085767971,2
5006978853,2
8868824870,2
8868824871,2
5006978855,2
5006978856,2
5006978857,2
25505673,2
7610670892,2
4085767978,2
4085767980,2
4085767983,2
4085767989,2
4866651959,2
7926554424,2
7926554423,2
7610670906,2
4866651962,2
4866651963,2
25470781,2
7926554430,2
7926554431,2
4866651968,2
4866651969,2
9781311298,2
9781311299,2
7610670913,2
25470784,2
4866651966,2
7610670919,2
25470783,2
7610670921,2
9781311297,2
3267461693,2
4859246418,2
4859246419,2
4859246420,2
4764884821,2
25505622,2
25505624,2
25505629,2
7617785701,2
108391,2
7617785710,2
25505648,2
7617785713,2
7617785714,2
4530339698,2
4530339700,2
1835356021,2
4530339702,2
4530339699,2
4530339701,2
9024139129,2
8373651316,2
8373651315,2
9024139132,2
9024139133,2
6369361789,2
104319,2
104320,2
9024139134,2
6369361794,2
9024139135,2
9024139138,2
9024139136,2
9024139137,2
2466445190,2
9024139143,2
9024139144,2
4428887946,2
9024139147,2
9024139148,2
9024139145,2
9024139146,2
9024139149,2
9024139150,2
5114681227,2
5114681230,2
957122446,2
25505677,2
1813794712,2
2387212189,2
7066617760,2
367091632,2
1726730162,2
1726730165,2
4719617974,2
5880186827,2
5880186828,2
25470928,2
3813810132,2
3813810133,2
7223695323,2
7223695324,2
7836155869,2
7223709662,2
3497461727,2
7223709664,2
1725360097,2
7223695327,2
7223695326,2
7223709668,2
7223709669,2
25475182,2
9754527740,2
9754527741,2
9754527742,2
9754527743,2
104321,3
5046314042,3
9693760971,3
24951853,3
24951854,3
4922952373,3
5046314040,3
9856119641,3
268997562,3
5046314043,3
25632860,3
5046314041,3
25161345,4
104322,4
25161346,4
8869435268,4
1718328198,4
1718233994,4
1721678995,4
2140227862,4
25161368,4
316763545,4
8869435290,4
7836164763,4
7836164764,4
7836164765,4
5046005790,4
9693730842,4
28800672,4
7553887409,4
28800689,4
7553887415,4
1718233922,4
5247852872,4
25066450,4
25066451,4
25066453,4
5224630617,4
7836155866,4
9856119642,4
5046314077,4
1684511838,4
24950117,4
1718233957,4
1717650794,4
5046314091,4
316763500,4
316763501,4
5046314092,4
5046005743,4
5046005745,4
1771426166,4
316763513,4
1771426172,4
1771426173,4
5046005758,4
8438226815,4
4167762779,5
104323,5
8429225386,5
8429706219,5
8429795032,5
295977520,5
6110191186,5
4167762777,5
8429774517,5
4167762776,5
8429795033,5
8429795034,5
8429795035,5
3855607516,5
1237883773,5
107584,6
251892754,6
251892950,6
30056310,6
3847023130,6
3847023131,6
9703794688,7
9703794689,7
9703794690,7
3876429831,7
7797731340,7
7797731341,7
7797731342,7
7797731343,7
9694072864,7
1043001378,7
2218344498,7
2218344501,7
27459638,7
2218344503,7
2218344505,7
2218344508,7
5342236733,7
2218344510,7
2218344511,7
2218344509,7
1043001410,7
2218344516,7
2218344518,7
3073173576,7
2218344522,7
1043001422,7
1043001423,7
3073173585,7
1211381855,7
1771458655,7
2297373047,7
1771458658,7
2934288513,7
4835108995,7
4835108996,7
2934288517,7
2934288518,7
4835108997,7
4835109000,7
4835109001,7
2961540,7
5257738379,7
2934288523,7
5257738381,7
5257738384,7
2934288530,7
3528710290,7
5257738387,7
5257738389,7
5257738390,7
2961557,7
1312471193,7
3858880678,7
1312471208,7
5160943793,7
5160943794,7
5160943797,7
1312471222,7
5160943798,7
1566269623,7
4866807989,7
5160943803,7
9694087358,7
9694087359,7
9694087360,7
9694087361,7
9694087362,7
9694087363,7
9694087364,7
9694087365,7
4688513218,7
5160943807,7
7082240198,7
1039290562,7
4866705606,7
1312188619,7
1039290578,7
4688513237,7
1039290584,7
4688513241,7
1039290586,7
9080123618,7
9080123619,7
9080123622,7
1312471271,7
6969936109,7
6969936112,7
27351282,7
27351284,7
27459830,7
1939558647,7
1939558648,7
1939558649,7
1939558650,7
25477371,7
1939558651,7
1939558646,7
1939558655,7
1939558657,7
1939558659,7
1939558660,7
1939558661,7
1939558663,7
1939558664,7
1939558666,7
1939558667,7
1939558671,7
1939558672,7
1939558673,7
1939558674,7
1717643537,7
1939558677,7
1939558678,7
1939558681,7
1939558684,7
5925626141,7
5925626142,7
1939558687,7
1046391070,7
3139705121,7
6985373983,7
6985373980,7
6985373982,7
6985373984,7
1939558697,7
1312188714,7
1939558700,7
1939558701,7
1939558704,7
8043350325,7
8043350341,7
1144619335,7
8579522887,7
1782718791,7
1782718792,7
4195103055,7
1312188768,7
27459945,7
27459951,7
25248112,7
25248113,7
25248114,7
25248115,7
25248117,7
25248118,7
1939632502,7
1939632504,7
27459959,7
25248120,7
25248122,7
25248123,7
25248124,7
25248119,7
27459966,7
25248125,7
25248127,7
27459969,7
27459970,7
27459971,7
25248128,7
25248126,7
2902624645,7
2934411661,7
2934411667,7
2934411668,7
1312188821,7
1312264600,7
1312264610,7
2935392676,7
1312264618,7
5095547321,7
5160943806,7
28418497,7
2387220933,7
6465896909,7
1312188886,7
2961885,7
2406484452,7
2406484453,7
1678283238,7
2406484455,7
2406484454,7
1678283242,7
212916714,7
1678283244,7
2406484460,7
1678283247,7
9042053624,7
1401416203,7
1365887500,7
7657257518,7
4430996023,7
9375078973,7
9375078974,7
9375078975,7
4430996033,7
4866976614,7
2218340965,7
27460198,7
7797330549,7
251892353,7
9710332576,7
9710332577,7
27460259,7
6280047275,7
6280047277,7
6280047278,7
6280047280,7
3715515059,7
8318757605,7
8318757606,7
3499500263,7
1566270189,7
251892475,7
18393873,7
2793904931,7
9021535020,7
4077599544,7
1014649672,7
4144358216,7
4144358217,7
9856119635,7
4866976610,7
4866976611,7
4866976613,7
109414,7
3381130086,7
3381130087,7
109415,7
3381130089,7
3381130090,7
3381130091,7
3381130092,7
109416,7
4866976617,7
3145798533,7
3517719434,7
251757452,7
251757458,7
24951721,7
4827050921,7
212927414,7
25066457,7
251757533,7
1733389278,7
5473274866,7
4866784251,7
5334625292,7
5334625293,7
1721713699,7
7636163631,7
107585,7
3247932481,7
107587,7
107586,7
107588,7
3247932486,7
2793874522,7
10677374,7
10677376,7
10677377,7
5165786242,7
5165786245,7
8515091589,7
6995618971,7
6995618979,7
9021504716,7
2914561272,7
2642857212,7
3381130493,7
249679102,7
28419328,7
21523714,7
21523715,7
21523716,7
1014803714,7
1014803718,7
1014803721,7
1014803736,7
24661273,7
25068862,7
1951616325,7
1951616327,7
5925584203,7
5925584204,7
302013776,7
9375100241,7
3816097106,7
3816097107,7
3816097108,7
3816097109,7
3816097110,7
9375100242,7
24950101,7
24950102,7
24950105,7
24950104,7
357999964,7
24950109,7
24950107,7
9042027865,7
24950112,7
9042027866,7
