node_id,cluster_id
4077599543,15
4077599545,15
9027328314,15
9027328313,15
1951616319,15
5925584201,15
8390582613,15
5141354328,15
5141354329,15
5141354330,15
5141354331,15
5141354332,15
1312453981,15
5141354333,15
24950113,15
24950114,15
24950115,15
9856119649,15
9856119651,15
385311590,15
25067883,15
1312453996,15
5227220846,15
8807431535,15
8807431541,15
3272712566,15
1782714747,15
8807431548,15
6369361790,15
8807431550,15
6369361792,15
1678226827,15
4072083344,15
4072083345,15
5065949596,15
1312454045,15
5065949598,15
1678226846,15
2279592861,15
25067936,15
25067935,15
1312454055,15
25532332,15
4748394420,15
259252667,15
1312454087,15
25532377,15
25532384,15
1678226917,15
8807410152,15
5141216745,15
8807410154,15
5141216746,15
8807410158,15
8785024497,15
5141216754,15
473258249,16
1312454029,16
1312454031,16
473258639,16
3887941013,16
2059790748,16
25532576,16
6458938017,16
1312454058,16
1312454061,16
25544110,16
25265075,16
5340811829,16
5340811830,16
25265077,16
25265079,16
25265078,16
4085783099,16
1418752708,16
5340811717,16
4077579334,16
1312454090,16
4166634955,16
2142502090,16
7911243856,16
1418752721,16
7911243857,16
4166634962,16
763372884,16
7911243861,16
7911243858,16
7911243863,16
763372886,16
9413430622,16
7911267686,16
1727515754,16
7911267693,16
1312453999,16
107632,16
8753664977,17
107634,17
7223298253,17
25161361,17
5141625696,18
4729628192,18
9856119650,18
6369361796,18
6369361797,18
5141625702,18
5141625703,18
25067400,18
7223298252,18
7223298254,18
3644785104,18
107637,18
5141625621,18
5141625623,18
5141625625,18
6369361788,18
5141625630,18
6369361791,18
9856119648,19
5198585557,19
107638,19
5198585559,19
4962956931,20
25505673,20
25504779,20
9611081868,20
25505677,20
25161365,20
9691102358,20
8807441176,20
25505561,20
9691102362,20
3656358065,20
4866653236,20
1311961910,20
7926554423,20
4866651959,20
7926554424,20
4866651962,20
4866651963,20
4866651966,20
7926554430,20
4866651968,20
4866651969,20
7926554431,20
1828402760,20
5046447437,20
1828402765,20
1938819282,20
1938819283,20
1938819284,20
1938819285,20
1938819286,20
25505622,20
1938819288,20
25505624,20
25505629,20
3704225375,20
3704225376,20
3704225379,20
3704225380,20
1938819301,20
25066470,20
1938819306,20
1938819313,20
2012969971,20
4866623226,20
107643,20
107644,20
9754527744,21
473264641,21
9754527745,21
5055364611,21
5055364612,21
5055364608,21
5055364614,21
5055364610,21
3265436680,21
4627445257,21
4627445258,21
4627445259,21
4627445260,21
4627445261,21
3265436686,21
3265436678,21
3265436688,21
8620105233,21
8620105234,21
1678452753,21
8620105236,21
3265436692,21
3265436695,21
8620105240,21
8620105242,21
8620105243,21
8620105244,21
268124704,21
9754453026,21
9754453027,21
9754453028,21
9754453029,21
9754453030,21
9754453031,21
9754453032,21
9754453033,21
8620105259,21
473265708,21
8620105265,21
8620105268,21
8620105269,21
8620105270,21
5177397821,21
5177397822,21
5177397823,21
5177397824,21
5177397825,21
5177397827,21
5177397828,21
5177397829,21
5177397830,21
5177397832,21
5177397835,21
1828402767,21
4150883407,21
1828402769,21
1828402771,21
3696548438,21
1828402774,21
8755805313,21
107667,21
107668,21
1239549084,21
2360684188,21
367100073,21
1617532073,21
5177397419,21
5177397420,21
419632303,21
419632306,21
419632307,21
1214922421,21
3972566710,21
4077627063,21
2140506294,21
368044217,21
1214922426,21
1617532090,21
490946748,21
1214922429,21
1617532088,21
1617532087,21
1707790023,21
367077584,21
472346838,21
2775635677,21
1938819299,21
1938819302,21
4034060007,21
1938819304,21
4650375402,21
4034060012,21
4034060015,21
4034060017,21
4034060018,21
2265065203,21
1938819316,21
2360681713,21
2265065207,21
1938819329,21
419632906,21
1938819340,21
9684083982,21
9684083983,21
9684083984,21
9684083987,21
9684083988,21
9684083992,21
9684083993,21
9684083995,21
5207477021,21
4383369519,21
4627491642,21
4627491643,21
25470781,21
2140432704,21
9781311297,21
108864,21
390341443,21
4383369553,21
4859246418,21
4859246419,21
237911,21
6951230826,21
1955520879,21
5207476606,21
5207476607,21
5207476609,21
25504129,21
5207476611,21
5207476610,21
5207476613,21
5207476615,21
5207476617,21
5207476619,21
1813794712,21
7066617760,21
268124583,21
4367041960,21
4367041962,21
8620272571,21
473266627,21
2775653836,21
5177410511,21
3813810132,21
3813810133,21
9691076056,21
455705562,21
864817628,21
4627445213,21
4627445215,21
4627445216,21
4627445217,21
2360685543,21
4627445240,21
4627445241,21
9754527740,21
9754527741,21
9754527742,21
9754527743,21
8785484288,22
1938819344,22
4072476960,22
4630855202,22
4630855203,22
4630855204,22
107685,22
4630855205,22
4729448871,22
107686,22
107688,22
1236791344,22
1726730303,22
25471681,22
8373690833,22
8373690834,22
8373690835,22
8373690836,22
8373690837,22
8373690838,22
8373690839,22
8373690840,22
8373690841,22
1726730329,22
8373690842,22
7613626073,22
7613626070,22
25503841,22
7617785701,22
25503848,22
7617785710,22
8373752817,22
7617785714,22
1726730354,22
4530339698,22
4530339700,22
4530339702,22
4530339699,22
4530339701,22
6293128709,23
21583366,23
4017328647,23
7223695324,23
9756243981,23
9756243982,23
9756243983,23
9756243984,23
9756243985,23
9756243986,23
3518995475,23
4689775124,23
4689775126,23
8785484312,23
1810130457,23
8785484313,23
8785484315,23
8785484316,23
8785484314,23
2293833760,23
2293833763,23
6863550501,23
1419565097,23
25496622,23
6863550510,23
1148276284,23
5006063170,23
5006063171,23
5006063172,23
5006063173,23
5006063175,23
5006063176,23
5006063177,23
5006063178,23
5006063179,23
5006063180,23
6840965712,23
5006063186,23
21563479,23
21563481,23
9756278362,23
9756278363,23
26374236,23
9756278364,23
9024076384,23
9024076385,23
21563489,23
25475182,23
5736692334,23
21563508,23
32921720,23
7223712382,23
2294047369,23
5880188045,23
5880188046,23
761831060,23
4156336279,23
8785567902,23
8263157412,23
8263157413,23
8263157414,23
8263157415,23
8263157416,23
7271474856,23
107690,23
7271474855,23
107692,23
8785503917,23
8785503918,23
8785503919,23
8785503920,23
107693,23
4691514032,23
4530270906,23
4530270908,23
3972566716,23
4530270913,23
1782712524,23
3519005409,23
4822267107,23
4822267109,23
1020211942,23
4691460851,23
1707790074,23
1236791555,23
25475331,23
1707790085,23
25475332,23
8263166217,23
8263166218,23
8263166219,23
1617596686,23
1707790096,23
1782730512,23
8373728530,23
1617596704,23
3519013665,23
1617596711,23
1617596714,23
7223668011,23
7223668012,23
7183962432,23
9781311296,23
9856119621,23
1617647944,23
1617647945,23
3497472337,23
7223704403,23
237908,23
4764884821,23
8373651315,23
8373651316,23
5006065037,23
5006065038,23
21563791,23
21392272,23
5006065041,23
5006065040,23
5006065039,23
2586616722,23
4719617974,23
33141178,23
8373690817,23
8373690818,23
8373690819,23
8373690820,23
8373690824,23
8373690825,23
8373690826,23
8373690827,23
8373690828,23
8373690829,23
8373690830,23
8373690831,23
5880186827,23
5880186828,23
8373690832,23
1148276186,23
269589467,23
8373690844,23
8373690843,23
8373690845,23
8373690846,23
3497461727,23
7223695327,23
7223695323,23
7223695326,23
8785568228,23
8373623781,23
321255919,23
5119652864,24
5119652865,24
9781435146,24
2458273291,24
1953202962,24
2453941139,24
6279388821,24
6279388822,24
6279388823,24
6279388824,24
26678169,24
26678168,24
26678171,24
26678166,24
26678167,24
343669791,24
2458257570,24
8975700259,24
8975700260,24
2458257573,24
8975700261,24
5265953450,24
5265953451,24
5265953452,24
1364161197,24
2458257578,24
5265953455,24
2458301100,24
5265953457,24
5265953454,24
5265953459,24
2458260532,24
25495858,24
2458256449,24
8645592521,24
1364172237,24
1832129873,24
6108171363,24
1832129878,24
1953202903,24
25495640,24
21578459,24
25495646,24
6724775011,24
6724775012,24
108389,24
6724775013,24
6724775014,24
8787384680,24
6724775017,24
6724775018,24
6724775015,24
6724775016,24
1832248428,24
108390,24
1364168178,24
1364168180,24
2458303223,24
5119652857,24
2458307450,24
5119652862,24
5119652863,24
25495698,25
108391,25
4297054053,26
1601832328,26
6828863691,26
6828863692,26
6828863693,26
6828863694,26
6828863695,26
6828863696,26
6828863697,26
6828863698,26
9576827481,26
9804578356,26
25475674,26
108406,26
6525671279,26
1363483801,26
9576827482,26
2632464416,27
6525670240,27
390073160,27
1125619161,27
2632476621,27
25632684,27
5973397966,27
10606709,27
6525670239,27
108409,27
2632476639,27
2632464413,27
2632431807,27
108420,28
9030284989,28
9030284990,28
4193151464,29
108835,29
4305986091,30
5905893978,30
7620902731,30
108837,30
264824452,31
9684083978,31
3267461759,31
3876713343,31
1678452760,31
20955164,31
1678452770,31
4085767971,31
4085767974,31
4085767978,31
4938216619,31
4085767980,31
4085767983,31
367091632,31
4085767989,31
4085767992,31
2265048377,31
4085767993,31
3267461693,31
3267461696,31
2265050050,31
108867,31
1828402758,31
1828402759,31
262078536,31
3267461710,31
2620105428,31
3267461721,31
9729684314,31
3267461728,31
3267461729,31
3267461737,31
3267461742,31
3267461747,31
3267461752,31
3267461756,31
1536948605,31
3267461758,31
9684083967,31
4211515621,32
108903,32
245200970,32
1830276654,32
9189397456,32
4211515569,32
663363473,32
4211515891,32
8256049397,32
8256049399,32
9820537921,33
9820537922,33
9820537934,33
1326821457,33
4297243218,33
1326821465,33
25475693,33
1326821487,33
1326821489,33
4297243295,33
9820538016,33
9820538017,33
4297243298,33
9820538018,33
9820538019,33
1326821542,33
4158004390,33
9820538028,33
4571238064,33
4571238067,33
4571238068,33
4297212084,33
25475767,33
1938953403,33
1938953406,33
1326821568,33
1938953413,33
1938953414,33
1938953417,33
4297212114,33
25470166,33
4297212119,33
1938953430,33
1938953431,33
1326821593,33
1938953433,33
748797145,33
1938953432,33
1938953437,33
21990633,33
21990634,33
21990637,33
21990638,33
1326821624,33
4298970364,33
25497340,33
4298970368,33
25497347,33
4298970380,33
4298970384,33
4297212194,33
4297212204,33
355416911,33
4297242961,33
1601797458,33
355416914,33
355416920,33
109403,33
9820523869,33
9820523870,33
9820523871,33
9820523872,33
108393,33
9820523913,33
9820523914,33
9820523915,33
9820523916,33
9161061776,33
9693963678,33
9693963679,33
9693963680,33
9693963681,33
9693963682,33
9693963683,33
710657963,33
7947041713,33
422573549,33
1913216493,33
25497596,33
25497599,33
25509513,34
470727954,34
1938819346,34
1938819348,34
1938819350,34
1938819351,34
25509526,34
5207487900,34
25481504,34
25481506,34
6988528038,34
6988528039,34
9694031532,34
9201323575,34
1236791504,34
894485202,34
109408,34
109410,34
1236791535,34
9197589363,34
9197589238,34
1536948608,35
1536948612,35
25505670,35
1536948487,35
20626312,35
1536948618,35
20626315,35
1852996875,35
1536948631,35
6509584413,35
1536948517,35
7572522534,35
109734,35
7572522540,35
1536948652,35
7572522547,35
1536948536,35
1572551227,35
2504847039,35
7572522566,35
4866475730,35
4866475737,35
7572522585,35
1852996954,35
1536948578,35
109411,35
109412,35
25264998,35
2504822135,35
1536948474,35
7572522492,35
9694072864,36
109414,36
30078473,36
5334625292,36
7797731341,36
7797731342,36
7797731343,36
7797731340,36
5334625293,36
1566269623,36
4077599544,36
2793874522,36
2961885,36
9030029183,36
7824803494,37
7824803495,37
109737,37
9072449309,37
24952269,37
7824803501,37
4166634957,37
5104314264,37
1536948541,37
1951372959,37
9753609738,38
9753609739,38
9753609740,38
9753609741,38
9753609742,38
9753609743,38
9753609744,38
9680972177,38
9680972178,38
9753609745,38
9680972185,38
25161373,38
7824747295,38
7824747298,38
7824747300,38
7824747302,38
7824747303,38
7824747304,38
7824747305,38
7824747307,38
25067307,38
7824747308,38
6967585841,38
109746,38
6967585842,38
1827389620,38
1782727992,38
1722621630,38
4220613456,38
700774224,38
5201625566,38
2941549918,38
5840176866,38
9681020156,38
9681020157,38
5006764037,39
5006764038,39
5006764039,39
5006764040,39
1312189073,39
1312188945,39
1312188689,39
1312188696,39
25477149,39
25477150,39
25477151,39
25477152,39
25477153,39
25477154,39
26067235,39
25477156,39
26067237,39
1312189091,39
26067239,39
26067236,39
3320743081,39
1954751908,39
1312188843,39
26067238,39
26067234,39
1312188730,39
1312188858,39
9693935550,39
1312188735,39
109760,39
9693935551,39
1312188994,39
1312188614,39
1312188622,39
1312189013,39
1312188760,39
3892081372,39
1312319838,39
3741078112,39
7644884069,39
1312188774,39
1042862726,40
249558409,40
1042862477,40
6304787860,40
6304787861,40
1042862492,40
3735886877,40
3858880674,40
3858880675,40
3858880676,40
3858880677,40
7815143465,40
3673602988,40
3673602993,40
25477300,40
25477301,40
5929540796,40
109766,40
5925628361,40
57786953,40
7911297486,40
9808795598,40
7815143503,40
1042862673,40
9808795599,40
9766629717,40
25477335,40
25477339,40
9027367517,40
9027367518,40
9027340515,40
9027340516,40
2935373159,40
1042862696,40
302013673,40
2935373161,40
302013676,40
25477228,40
302013678,40
2935324280,40
9203578106,40
9203578107,40
9856119640,41
373402354,41
109780,41
9856119634,41
9514602150,42
9514602151,42
9514602152,42
9514602153,42
109785,42
6166157035,43
109788,43
24952267,43
4077495951,44
1832129813,44
4077495957,44
1810130458,44
4077495964,44
338474269,44
1832129823,44
4077495971,44
1832129831,44
4077495854,44
4077495855,44
4077495858,44
4077495862,44
4077495867,44
9781311295,44
4077495872,44
4530195657,44
4077495883,44
109815,44
109816,44
1360122879,44
109818,45
8975700266,45
3644748770,45
4823246342,46
1150003270,46
1684835245,46
1493658224,46
2036125649,46
1309067472,46
6864015603,46
1141415219,46
1685281076,46
2036125657,46
110143,46
4835108998,47
4835108999,47
7636180236,47
7636180237,47
20458276,47
1571298192,47
7636180241,47
7636180242,47
1571298195,47
1312188692,47
9710348827,47
9710348828,47
110238,47
20458273,47
250325411,47
2003007012,47
20458275,47
1787108646,47
1787108647,47
1787108648,47
1787108649,47
1787108650,47
3334162601,47
20458277,47
2490721964,47
1312188845,47
4618510643,47
1312188731,47
250327100,47
1312188988,47
8868194757,47
9710304459,47
9710304460,47
8868001103,47
9856119632,47
8868001104,47
250549587,47
1782716888,47
7926563545,47
8868194778,47
1571298141,47
21990624,47
21990625,47
1233327202,47
21990626,47
2934268020,47
1238259337,48
4530011788,48
6261920913,48
6261920914,48
4530012691,48
4530012690,48
4530012692,48
4530012694,48
4530012695,48
4530012696,48
6261920915,48
1150003480,48
4530012699,48
4530012700,48
4530012701,48
4530012702,48
6866779806,48
4530012703,48
4530012704,48
1771453218,48
7805198627,48
1771453217,48
3499567135,48
5565487612,48
3197339673,48
4729385030,48
4729385031,48
9808795596,48
59526352,48
282708,48
1150003547,48
1731225566,48
1150003423,48
249470452,48
4316306166,48
1536039932,48
25438595,49
2632464415,49
25438732,49
282719,49
4835108995,50
2961540,50
1951616325,50
24661273,50
8807431546,50
2195965723,50
24950109,50
8807431551,50
367114771,51
27458331,51
1312453919,51
1312454048,51
2967343648,51
3215687074,51
2967343649,51
5931501991,51
27458353,51
1547013692,51
1312453950,51
1547013698,51
5342236740,51
1312454086,51
5335245256,51
9710359368,51
9856119628,51
3708234964,51
471488472,51
1312454114,51
5227220835,51
2961891,51
471488484,51
1550763620,51
1547013743,51
367121266,51
1312454015,51
1678452792,52
10572172,52
367106464,53
388455682,53
4240028580,53
25503845,53
9693982149,53
25503851,53
4643337035,53
4630855193,53
7617785713,53
10572179,53
10572180,53
25471732,53
1236791478,53
25471733,53
25471734,53
5207487897,53
25503862,53
4650375357,53
25495617,54
25495618,54
9856119619,54
1985084100,54
1938953377,54
350437608,54
10572779,54
25495695,54
1816038230,54
25495769,54
25495770,54
10572785,55
8972511963,55
25496748,55
8972441127,55
8785568224,56
10572786,56
7847748059,56
1985084095,56
1326821504,57
2466449296,57
20460691,57
6369329158,57
2466449286,57
2466449288,57
8989843465,57
2466449287,57
1326821513,57
2466449289,57
2466449290,57
20460686,57
1326821515,57
2466449293,57
20460681,57
2466449295,57
2466449294,57
20460692,57
20460690,57
20460694,57
10607127,57
10607128,57
2466449297,57
3722411669,57
4807796633,57
20460695,57
20460696,57
20460697,57
9693865890,57
1326821539,57
1326821541,57
25632677,57
5041784501,57
1813618358,57
1326821557,57
372978232,57
5041784633,57
1326821559,57
1596655163,57
1326821566,57
256766529,57
1326821569,57
8868824899,57
372978120,57
1326821577,57
1326821579,57
2466456399,57
2466456400,57
2466456401,57
2466456402,57
1939632526,57
2466456404,57
1366095189,57
2466456403,57
2466456405,57
2466456406,57
2466456407,57
1081508186,57
2466456409,57
5353604060,57
2466456408,57
1326821471,57
1326821524,57
1326821613,57
1326821525,57
1081508209,57
1326821490,57
632447859,57
2466449291,57
372050299,57
1326821502,57
9808795609,58
2632430342,58
2480657190,58
1954751914,58
25499115,58
1954751916,58
1954751918,58
4530057817,58
25497968,58
5060405461,58
10607129,58
9808795610,58
2466456411,58
2466456412,58
2466456413,58
2466456414,58
1125619075,59
5711517571,59
2632430340,59
25632774,59
275180300,59
9161061775,59
10607133,59
2331184927,59
2331184929,59
2331184930,59
2331184931,59
2331184932,59
2331184934,59
2331184935,59
25632683,59
2632464427,59
1723388979,59
1954751924,59
1723388985,59
2632431806,59
469759942,59
469759943,59
446765895,59
4703542482,59
4703542483,59
9808795605,59
9808795606,59
9808795607,59
9808795608,59
6525670234,59
6525670235,59
6525670236,59
6525670237,59
6525670238,59
2135411294,59
2135411296,59
2135411297,59
6525670242,59
6525670241,59
4571940314,59
2632488435,59
3076574323,59
9804774392,59
2632488445,59
5470932256,60
10607629,60
7947057586,60
5468301555,60
2146369237,60
5470932252,60
5470932253,60
5470932255,60
9782353731,61
8784159562,61
6467134930,61
6467134931,61
8784181688,61
10676799,61
2902624645,62
18393873,62
6985373980,62
6985373982,62
6985373983,62
6985373984,62
1312264610,62
1721713699,62
1312188714,62
1312264618,62
21307200,62
9030121410,62
1782718791,62
1782718792,62
9856119635,62
6985379285,62
6985379286,62
9042027865,62
9042027866,62
2406484452,62
1350430181,62
2406484454,62
2406484455,62
9030155749,62
2406484453,62
9030155753,62
2406484460,62
9042053624,62
10677374,62
1312264577,63
1311961985,63
794039687,63
9042133642,63
5043864464,63
28800661,63
28800662,63
25161371,63
1782724124,63
28800667,63
316763548,63
1782724125,63
250550174,63
1401908258,63
9042026424,63
1311962043,63
1312264648,63
1312264524,63
1684511955,63
9856119636,63
7836155864,63
7836155865,63
7836155867,63
7836155868,63
7836155870,63
9042041320,63
9042041321,63
1718328435,63
10677375,63
10677377,64
2387220933,64
7082240198,64
3517719434,64
1401416203,64
7636163631,64
8318797234,64
8318797235,64
8318797236,64
25248117,64
212927414,64
8318797237,64
25248118,64
25069046,64
2642857212,64
8975529088,65
4462680067,65
4462680068,65
9203541381,65
7840712839,65
1832248457,65
1832248458,65
9781435147,65
4462680078,65
5374174224,65
1360122901,65
595709975,65
14672924,65
5573994014,65
5573994016,65
5573994017,65
5603454627,65
5603454628,65
5573994019,65
1832129958,65
1360122919,65
5374174120,65
1360122925,65
7203717550,65
1938953395,65
1360122937,65
5374183741,65
5374183742,65
6329690691,65
8975645638,65
8975645640,65
8975645641,65
25151180,65
4512763348,65
1360122841,65
5460658138,65
1360122860,65
5573931377,65
5839156209,65
1360122866,65
1360122871,65
5573931385,65
8975529082,65
